#ZVView-data-copy:   1-Oct-2024 00:17:07
#=======================================
#
#name:   ENDF/B-VIII.0: CA-43(N,EL)CA-43-L0
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  3284
#data...
#            X            Y
#          MeV        barns
    0.00885546      165.397 
    0.00886482      159.606 
    0.00887418      152.891 
    0.00888854      141.325 
    0.00891663      117.658 
    0.00892786      108.647 
     0.0089391      100.168 
    0.00895034       92.295 
    0.00896157      85.0574 
    0.00897281      78.4502 
    0.00898404      72.4466 
    0.00899528      67.0069 
    0.00900651      62.0849 
    0.00901775      57.6333 
    0.00902899      53.6062 
    0.00904022      49.9612 
    0.00905146      46.6591 
    0.00906269      43.6642 
    0.00907393      40.9438 
    0.00908516      38.4682 
     0.0090964      36.2109 
    0.00910763      34.1484 
    0.00911887      32.2601 
    0.00913011      30.5282 
    0.00914509      28.4358 
    0.00916007      26.5608 
    0.00917505      24.8747 
    0.00919003      23.3541 
    0.00920501      21.9781 
    0.00921999      20.7296 
    0.00923497      19.5933 
    0.00924995      18.5565 
    0.00926493      17.6078 
    0.00927991      16.7378 
    0.00930239      15.5617 
    0.00931986      14.7424 
    0.00933734      13.9931 
    0.00935732      13.2146 
    0.00937729      12.5072 
    0.00940163      11.7321 
    0.00942535      11.0522 
    0.00944876      10.4495 
    0.00947217      9.90197 
    0.00949714      9.37347 
     0.0095221      8.89366 
    0.00954707      8.45701 
    0.00957204      8.05835 
    0.00959701      7.69324 
    0.00962198      7.35787 
    0.00964694      7.04896 
     0.0096844      6.63053 
    0.00972185      6.25444 
     0.0097593      5.91939 
    0.00979675       5.6154 
     0.0098342      5.34185 
    0.00988414      5.01406 
    0.00993408      4.72319 
    0.00998401       4.4633 
     0.0100339       4.2295 
     0.0100964      3.96751 
     0.0101588      3.73383 
     0.0102337       3.4809 
      0.010364      3.07159 
     0.0103981      2.94921 
     0.0104186      2.85912 
     0.0104329      2.77896 
     0.0104439      2.69896 
       0.01045      2.64129 
     0.0104552      2.58189 
     0.0104603      2.50701 
     0.0104636       2.4461 
      0.010467      2.37109 
     0.0104695      2.30005 
     0.0104715      2.23658 
     0.0104733      2.16759 
     0.0104771       2.0015 
     0.0104777      1.98073 
     0.0104783      1.97028 
     0.0104784      1.97003 
     0.0104788      1.97343 
     0.0104793      1.99053 
     0.0104796      2.00974 
     0.0104799       2.0373 
     0.0104802      2.07479 
     0.0104805      2.12395 
     0.0104808      2.18675 
     0.0104811      2.26526 
     0.0104813      2.33585 
     0.0104815      2.41753 
     0.0104817      2.52923 
      0.010482      2.64092 
     0.0104822      2.76765 
     0.0104824      2.91057 
     0.0104826      3.07082 
     0.0104829      3.24947 
     0.0104831       3.4475 
     0.0104833      3.66585 
     0.0104835      3.88756 
     0.0104837      4.10894 
      0.010484      4.47169 
     0.0104843      4.87207 
     0.0104846       5.3101 
     0.0104848      5.78554 
     0.0104851      6.25015 
     0.0104854      6.88023 
     0.0104858      7.55169 
     0.0104862      8.62308 
      0.010487      10.3164 
     0.0104877      11.9572 
     0.0104882      12.9879 
     0.0104887      13.9625 
      0.010489      14.5026 
     0.0104894       15.152 
     0.0104897      15.5946 
     0.0104901      15.9603 
     0.0104905      16.1789 
     0.0104909      16.2887 
      0.010491       16.295 
     0.0104913      16.2548 
     0.0104916      16.1348 
     0.0104919      15.9263 
     0.0104923      15.6227 
     0.0104926       15.242 
     0.0104931       14.549 
     0.0104936      13.7825 
     0.0104943      12.6144 
     0.0104954      10.5998 
      0.010496      9.57363 
     0.0104964      8.91512 
     0.0104968      8.30739 
     0.0104973      7.75441 
     0.0104977      7.25712 
     0.0104981      6.81498 
     0.0104985      6.42536 
      0.010499      6.08477 
     0.0104993      5.82165 
     0.0104997      5.59003 
     0.0105001      5.38655 
     0.0105004      5.20805 
      0.010501      4.98036 
     0.0105016      4.79267 
     0.0105022      4.62554 
     0.0105029       4.4689 
     0.0105036      4.34084 
     0.0105042      4.23418 
     0.0105052      4.11644 
     0.0105062      4.00648 
     0.0105074      3.90499 
     0.0105092      3.78334 
     0.0105112      3.67469 
     0.0105138      3.56904 
     0.0105164       3.4861 
     0.0105192      3.41178 
     0.0105232      3.32969 
      0.010528      3.25387 
     0.0105337      3.18549 
     0.0105405      3.12087 
     0.0105485      3.06124 
     0.0105593      2.99812 
      0.010573      2.93557 
     0.0105926      2.86431 
     0.0106183      2.78968 
     0.0106632      2.68434 
     0.0107146      2.58404 
     0.0107916      2.45519 
     0.0108686       2.3424 
     0.0109579      2.22568 
     0.0110715      2.09346 
     0.0111851      1.97607 
     0.0113177      1.85254 
     0.0114502      1.74246 
     0.0115828      1.64356 
     0.0117248      1.54895 
     0.0118669      1.46507 
     0.0119805      1.40635 
     0.0120865      1.35885 
     0.0121926      1.31951 
     0.0122835      1.29396 
     0.0123441      1.28151 
     0.0124047      1.27362 
     0.0124653      1.27037 
     0.0125259      1.27404 
     0.0125865      1.28528 
     0.0126471      1.30569 
     0.0126926      1.32847 
      0.012738      1.35815 
     0.0127835      1.39708 
     0.0128137      1.42845 
      0.012844      1.46495 
     0.0128744      1.50722 
     0.0129047      1.55601 
      0.012935      1.61218 
     0.0129501       1.6427 
     0.0129804      1.71179 
     0.0130107       1.7911 
      0.013041       1.8821 
     0.0130789       2.0147 
     0.0131016      2.10607 
     0.0131243      2.20778 
      0.013147      2.32055 
     0.0131717      2.45784 
     0.0131906      2.57449 
     0.0132095      2.70224 
     0.0132285      2.84231 
     0.0132478      2.99944 
     0.0132675      3.17589 
     0.0132864      3.36146 
     0.0133046      3.55891 
     0.0133243      3.79513 
     0.0133455      4.07932 
     0.0133652      4.37298 
     0.0133834      4.67467 
     0.0134016      5.00896 
     0.0134198      5.38024 
     0.0134334      5.68599 
      0.013447      6.01767 
     0.0134607      6.37796 
     0.0134743      6.76989 
     0.0134879      7.19694 
     0.0135016      7.66306 
     0.0135152      8.17269 
     0.0135288      8.73076 
     0.0135425      9.34283 
     0.0135561      10.0152 
     0.0135697      10.7551 
     0.0135834      11.5708 
      0.013597       12.472 
     0.0136106      13.4699 
     0.0136243      14.5771 
     0.0136379      15.8078 
      0.013647      16.7037 
     0.0136606      18.1773 
     0.0136697      19.2538 
     0.0136834      21.0219 
     0.0136947      22.6557 
     0.0137061      24.4582 
     0.0137174      26.4428 
     0.0137288      28.6293 
     0.0137402      31.0388 
     0.0137515      33.6938 
     0.0137629      36.6174 
     0.0137743      39.8328 
     0.0137856       43.362 
      0.013797      47.2244 
     0.0138046      50.0019 
     0.0138182      55.3863 
     0.0138318      61.2537 
     0.0138458      67.7492 
     0.0138655      77.4531 
     0.0138879      88.6246 
      0.013903      95.6984 
     0.0139144      100.406 
     0.0139258      104.318 
     0.0139333      106.397 
     0.0139409      107.993 
       0.01395       109.24 
     0.0139591      109.689 
     0.0139667      109.481 
     0.0139742       108.75 
     0.0139818      107.528 
     0.0139894      105.856 
     0.0140008      102.577 
     0.0140121      98.6637 
     0.0140197      95.7673 
     0.0140394      87.6038 
     0.0140682      75.3347 
     0.0140864      68.0262 
        0.0141      62.9279 
     0.0141136      58.1987 
     0.0141273      53.8458 
     0.0141394      50.2738 
     0.0141507      47.1975 
     0.0141621      44.3563 
     0.0141735      41.7356 
     0.0141848      39.3211 
     0.0141969      36.9575 
     0.0142106      34.5425 
     0.0142242      32.3727 
     0.0142363      30.6417 
     0.0142477      29.1934 
     0.0142591       27.934 
     0.0142699      26.9537 
     0.0142771      26.4538 
     0.0142842      26.1236 
     0.0142901       26.028 
     0.0142946      26.1011 
     0.0142983      26.2891 
      0.014302      26.6278 
     0.0143048       27.008 
     0.0143073       27.481 
     0.0143098      28.0697 
     0.0143123      28.8205 
     0.0143147      29.7717 
     0.0143164      30.5407 
      0.014318      31.4375 
     0.0143196      32.4524 
     0.0143212      33.5947 
     0.0143228      34.9135 
     0.0143243       36.435 
     0.0143259      38.1884 
     0.0143274      40.2055 
      0.014329      42.5192 
     0.0143305      45.1623 
     0.0143319      47.6901 
     0.0143335        51.19 
     0.0143351      55.1157 
     0.0143368      59.4505 
     0.0143384      64.1414 
     0.0143434      79.4162 
     0.0143451      84.1154 
     0.0143462      86.8765 
     0.0143474      89.2403 
     0.0143485      91.1313 
     0.0143497      92.5448 
     0.0143509      93.3453 
     0.0143516      93.4762 
     0.0143526      93.3044 
     0.0143536       92.668 
      0.014355      91.1517 
     0.0143563      88.9699 
     0.0143577      86.2509 
     0.0143597      81.4686 
     0.0143653      67.2941 
     0.0143674      62.2841 
     0.0143695      57.7196 
     0.0143716      53.6371 
     0.0143737      50.0267 
     0.0143752      47.6358 
     0.0143768      45.4659 
     0.0143783      43.4967 
     0.0143807      40.8769 
      0.014383      38.6032 
     0.0143853      36.6214 
     0.0143877      34.8852 
       0.01439      33.3558 
     0.0143924      32.0012 
     0.0143955      30.4214 
     0.0143986      29.0548 
     0.0144015      27.9319 
     0.0144044      26.9362 
     0.0144083      25.7706 
     0.0144122      24.7553 
      0.014417       23.663 
     0.0144228      22.5487 
     0.0144286      21.5944 
     0.0144343      20.7645 
     0.0144411      19.9118 
     0.0144489        19.06 
     0.0144567       18.315 
     0.0144644      17.6539 
     0.0144761      16.7857 
     0.0144878      16.0297 
     0.0144995      15.3604 
      0.014515      14.5733 
     0.0145306      13.8805 
     0.0145473      13.2203 
     0.0145641      12.6272 
     0.0145816      12.0673 
     0.0146069      11.3468 
     0.0146303      10.7608 
     0.0146536      10.2343 
      0.014677      9.75754 
     0.0147081      9.18921 
     0.0147392      8.68468 
     0.0147704      8.23355 
     0.0148015      7.82767 
     0.0148327      7.46054 
     0.0148638      7.12687 
     0.0149105      6.68047 
     0.0149572      6.28867 
     0.0150039      5.93889 
     0.0150507      5.62917 
     0.0150974      5.34935 
     0.0151441      5.09851 
     0.0152064      4.79886 
     0.0152686       4.5337 
     0.0153309      4.29734 
     0.0153932       4.0852 
      0.015471      3.84829 
     0.0155489      3.63843 
     0.0156267      3.45133 
      0.015689      3.31401 
     0.0157824      3.12604 
     0.0158759      2.95862 
     0.0159693      2.80536 
     0.0160938      2.62107 
     0.0162573      2.40283 
     0.0164319       2.1773 
     0.0164854      2.09821 
     0.0165186      2.03953 
      0.016542      1.98818 
     0.0165558      1.95101 
     0.0165676      1.91272 
     0.0165772      1.87418 
     0.0165855      1.83353 
     0.0165924      1.79176 
     0.0165986      1.74525 
     0.0166041      1.69371 
     0.0166086      1.64182 
     0.0166121      1.59363 
     0.0166153      1.53933 
     0.0166184       1.4792 
     0.0166219      1.40769 
     0.0166232      1.38769 
     0.0166241      1.38115 
     0.0166248      1.38401 
     0.0166254      1.39589 
     0.0166259       1.4132 
     0.0166264      1.43985 
     0.0166267        1.464 
     0.0166271       1.4942 
     0.0166274      1.53136 
     0.0166277      1.57648 
      0.016628      1.63069 
     0.0166284      1.69512 
     0.0166287      1.77104 
      0.016629      1.85975 
     0.0166294      1.96269 
     0.0166296      2.05006 
     0.0166299      2.14678 
     0.0166301       2.2535 
     0.0166303      2.37072 
     0.0166306      2.50631 
     0.0166309      2.65485 
     0.0166312      2.85547 
     0.0166315      3.05703 
     0.0166318      3.27707 
      0.016632      3.51612 
     0.0166323      3.77459 
     0.0166326      4.05269 
     0.0166329      4.35041 
     0.0166332      4.66752 
     0.0166335       5.0674 
     0.0166339      5.56087 
     0.0166343      6.08551 
     0.0166349      6.92254 
     0.0166356      7.95334 
     0.0166369      9.93335 
     0.0166375       10.815 
     0.0166381      11.5553 
     0.0166386      12.1522 
      0.016639      12.5883 
     0.0166394      12.9714 
     0.0166399      13.3131 
     0.0166404      13.5421 
     0.0166408      13.6674 
     0.0166412      13.7085 
     0.0166417      13.6597 
     0.0166422      13.5016 
     0.0166427      13.2417 
     0.0166432      12.8464 
     0.0166438      12.3561 
     0.0166443      11.7904 
     0.0166449      11.1701 
     0.0166469      8.76015 
     0.0166474      8.11821 
      0.016648      7.51368 
     0.0166486      6.95414 
     0.0166491       6.4826 
     0.0166496      6.05452 
     0.0166501      5.66963 
     0.0166506      5.32667 
     0.0166511      5.02321 
     0.0166517      4.75637 
     0.0166522      4.52277 
     0.0166527      4.31898 
     0.0166532       4.1414 
     0.0166537       3.9868 
     0.0166543      3.82769 
     0.0166549      3.70669 
     0.0166557      3.55367 
     0.0166565      3.42777 
     0.0166574      3.32273 
     0.0166585      3.20707 
     0.0166597        3.101 
     0.0166609      3.01369 
     0.0166628      2.90751 
     0.0166643      2.83702 
     0.0166661      2.76713 
     0.0166687        2.682 
     0.0166715      2.61213 
     0.0166744      2.55219 
     0.0166782      2.48785 
     0.0166835      2.41975 
     0.0166888      2.36684 
     0.0166961      2.30941 
     0.0167038      2.26292 
     0.0167147      2.21233 
     0.0167288      2.16285 
     0.0167449      2.11904 
     0.0167722       2.0625 
     0.0168059      2.00906 
      0.016862      1.93898 
      0.016935      1.86456 
     0.0170267      1.78401 
     0.0171564      1.68408 
     0.0172879      1.59337 
     0.0174458      1.49689 
     0.0175686      1.43133 
     0.0176703      1.38417 
     0.0177545       1.3508 
     0.0178387      1.32471 
     0.0179229      1.30641 
      0.017993      1.29971 
     0.0180071      1.29936 
     0.0180632      1.30255 
     0.0181193      1.31367 
     0.0181614      1.32849 
     0.0182035      1.34947 
     0.0182456      1.37857 
     0.0182877      1.41642 
     0.0183158      1.44784 
     0.0183439      1.48485 
     0.0183719      1.52822 
        0.0184      1.57886 
      0.018428      1.63783 
     0.0184561      1.70639 
     0.0184842      1.78602 
     0.0185122      1.87824 
      0.018535      1.96405 
     0.0185579      2.06135 
     0.0185754      2.14472 
     0.0185929      2.23645 
     0.0186108      2.33963 
     0.0186287      2.45357 
     0.0186491      2.59744 
     0.0186694      2.75923 
     0.0186877       2.9216 
     0.0187059      3.10254 
     0.0187241      3.30381 
     0.0187424       3.5289 
     0.0187592      3.76064 
     0.0187761      4.01832 
     0.0187929      4.30559 
     0.0188055      4.54282 
     0.0188182       4.8009 
     0.0188308      5.08208 
     0.0188434      5.38885 
      0.018856      5.72409 
     0.0188687      6.09097 
     0.0188813      6.49313 
     0.0188939      6.93468 
     0.0189066      7.42031 
     0.0189192       7.9554 
     0.0189318      8.54609 
     0.0189444      9.19943 
     0.0189571      9.92349 
     0.0189697      10.7275 
     0.0189823      11.6218 
     0.0189908       12.274 
     0.0189992      12.9758 
     0.0190076      13.7317 
      0.019016      14.5458 
     0.0190244      15.4192 
     0.0190329      16.3639 
     0.0190413      17.3867 
     0.0190497      18.4918 
     0.0190581      19.6863 
     0.0190665      20.9778 
     0.0190749      22.3744 
     0.0190834      23.8845 
     0.0190918      25.5168 
     0.0191002        27.28 
     0.0191086      29.1829 
     0.0191184      31.5904 
     0.0191269      33.8232 
     0.0191353      36.2255 
     0.0191465      39.6821 
     0.0191577      43.4185 
     0.0191697      47.6831 
     0.0191816      52.2028 
     0.0192153       65.443 
       0.01923      70.7782 
     0.0192398      73.8765 
     0.0192491      76.3282 
     0.0192579      78.1295 
     0.0192667       79.375 
     0.0192754      80.0174 
     0.0192798      80.1084 
      0.019288       79.871 
     0.0192961      79.1312 
     0.0193043      77.9282 
     0.0193124      76.2995 
     0.0193233       73.613 
     0.0193353      70.1661 
     0.0193531      64.4137 
     0.0193823      54.7868 
     0.0193991      49.5661 
     0.0194103      46.3223 
     0.0194216      43.2889 
     0.0194328      40.4707 
      0.019444      37.8647 
     0.0194552      35.4628 
     0.0194665      33.2538 
     0.0194777      31.2247 
     0.0194889      29.3619 
     0.0195001       27.652 
     0.0195114      26.0818 
     0.0195226      24.6389 
     0.0195338      23.3117 
      0.019545      22.0897 
     0.0195563      20.9631 
     0.0195731      19.4328 
     0.0195899      18.0715 
     0.0196068      16.8559 
     0.0196236      15.7673 
     0.0196405      14.7887 
     0.0196573      13.9065 
     0.0196741      13.1083 
      0.019691      12.3841 
     0.0197078      11.7249 
     0.0197247      11.1233 
     0.0197415      10.5724 
     0.0197639      9.90751 
     0.0197864      9.31164 
     0.0198088       8.7753 
     0.0198327      8.26224 
      0.019858      7.77567 
     0.0198808      7.37547 
     0.0199113      6.89154 
     0.0199381      6.51123 
     0.0199646      6.16938 
     0.0199936      5.82974 
     0.0200278      5.46602 
     0.0200593      5.16165 
     0.0200909      4.88186 
     0.0201295      4.56596 
     0.0201997      4.02903 
     0.0202265      3.80863 
     0.0202396      3.68467 
     0.0202509      3.55887 
     0.0202592      3.44622 
     0.0202687      3.30118 
      0.020271      3.28259 
     0.0202722      3.28717 
     0.0202731      3.30431 
      0.020274      3.34031 
     0.0202747      3.38507 
     0.0202754       3.4505 
     0.0202759      3.50858 
     0.0202765      3.60823 
      0.020277      3.70267 
     0.0202774      3.79224 
     0.0202778       3.9145 
     0.0202783      4.05815 
     0.0202787      4.22557 
     0.0202791      4.41914 
     0.0202796      4.64115 
       0.02028      4.89372 
     0.0202804      5.17873 
     0.0202808      5.44484 
     0.0202813      5.80218 
     0.0202817      6.19695 
     0.0202822      6.62899 
     0.0202826      7.09755 
      0.020283       7.6007 
     0.0202836      8.24031 
     0.0202843      9.15175 
     0.0202855      10.8095 
     0.0202865      12.1344 
     0.0202873      13.2003 
     0.0202879      13.9206 
     0.0202884      14.4506 
      0.020289      14.9171 
     0.0202895       15.285 
       0.02029      15.5398 
     0.0202904      15.6831 
      0.020291      15.7744 
     0.0202911      15.7786 
     0.0202915      15.7474 
     0.0202921      15.6068 
     0.0202925      15.4046 
      0.020293      15.1321 
     0.0202937      14.6432 
     0.0202944      14.0188 
     0.0202951      13.3106 
     0.0202961      12.1576 
     0.0202975      10.6184 
     0.0202983      9.75666 
      0.020299      9.05795 
     0.0202997      8.42059 
     0.0203002      7.98604 
     0.0203007      7.58966 
     0.0203014      7.15438 
      0.020302      6.77324 
     0.0203027      6.44221 
     0.0203033      6.15659 
      0.020304      5.91119 
     0.0203046      5.70088 
     0.0203051       5.5777 
     0.0203059      5.36609 
     0.0203068      5.19277 
     0.0203076      5.04955 
     0.0203088      4.89441 
     0.0203099      4.76936 
     0.0203115      4.63559 
      0.020313      4.52815 
     0.0203147      4.43121 
     0.0203175      4.30508 
     0.0203202      4.20592 
     0.0203233      4.11636 
     0.0203276      4.01595 
     0.0203337        3.907 
     0.0203415      3.79934 
     0.0203501      3.70541 
     0.0203642      3.58315 
     0.0203817      3.46158 
     0.0204079       3.3114 
     0.0204342      3.18258 
     0.0204708      3.02371 
     0.0205074      2.88041 
     0.0205562      2.70626 
      0.020605      2.54594 
     0.0206721      2.34219 
     0.0207513      2.11878 
     0.0208489      1.85949 
     0.0210166      1.42218 
     0.0211465      1.07084 
     0.0211758     0.996799 
     0.0211953     0.953528 
       0.02121     0.927103 
     0.0212197     0.913862 
     0.0212307     0.904869 
     0.0212368       0.9034 
     0.0212437     0.905647 
     0.0212505     0.912878 
     0.0212574     0.926293 
      0.021262      0.93942 
     0.0212665     0.956524 
     0.0212711     0.978237 
     0.0212753      1.00271 
     0.0212791      1.02927 
     0.0212828      1.06073 
     0.0212866      1.09783 
     0.0212904      1.14136 
     0.0212942      1.19227 
      0.021298      1.25164 
     0.0213008      1.30253 
     0.0213036       1.3596 
     0.0213062      1.41712 
     0.0213088      1.48095 
     0.0213113      1.55181 
     0.0213139      1.63046 
     0.0213164      1.71782 
      0.021319      1.81495 
     0.0213216      1.92302 
     0.0213241      2.04339 
     0.0213261      2.14432 
      0.021328      2.25406 
       0.02133      2.37348 
     0.0213319      2.50352 
     0.0213339      2.64529 
     0.0213358      2.79997 
     0.0213378      2.96891 
     0.0213397      3.15362 
     0.0213415      3.32954 
     0.0213432      3.52009 
     0.0213449      3.72672 
     0.0213466      3.95096 
     0.0213483      4.19459 
       0.02135       4.4595 
     0.0213517      4.74786 
     0.0213534      5.06204 
     0.0213554       5.4692 
     0.0213574      5.92092 
     0.0213594      6.42293 
     0.0213608      6.78872 
     0.0213621      7.18186 
     0.0213635      7.60468 
     0.0213654      8.25576 
     0.0213672      8.95404 
      0.021369      9.72714 
     0.0213708      10.5838 
     0.0213727      11.5332 
     0.0213744      12.5487 
     0.0213761      13.5892 
     0.0213777      14.7298 
     0.0213794      15.9785 
      0.021381      17.3437 
     0.0213827      18.8326 
     0.0213845      20.6401 
     0.0213863      22.6142 
     0.0213882      24.7565 
       0.02139      27.0624 
     0.0213918      29.5193 
     0.0213944      33.1234 
     0.0214001      41.6566 
     0.0214027      45.1982 
     0.0214046      47.5181 
     0.0214064      49.5068 
     0.0214078       50.735 
     0.0214093      51.7078 
     0.0214109      52.4985 
     0.0214123      52.8646 
     0.0214133      52.9446 
     0.0214146      52.8457 
     0.0214161      52.4329 
     0.0214176      51.7234 
     0.0214192      50.7499 
     0.0214212       49.108 
     0.0214232      47.1932 
     0.0214263      43.9689 
     0.0214323      37.1798 
     0.0214353      33.9617 
     0.0214383      31.0151 
     0.0214403      29.2366 
     0.0214422      27.5767 
     0.0214442      26.0338 
     0.0214461      24.6038 
     0.0214481      23.2808 
       0.02145      22.0583 
      0.021452      20.9292 
     0.0214542      19.7617 
     0.0214566      18.5807 
      0.021459      17.5098 
     0.0214615      16.5373 
     0.0214639      15.6526 
     0.0214664      14.8462 
     0.0214688      14.1098 
     0.0214712      13.4358 
     0.0214749      12.5277 
     0.0214786      11.7262 
     0.0214822      11.0157 
     0.0214859      10.3828 
     0.0214895      9.81665 
     0.0214934      9.28405 
     0.0214976      8.76318 
     0.0215018      8.29836 
      0.021506      7.88176 
     0.0215102      7.50673 
     0.0215144      7.16746 
      0.021519      6.82941 
     0.0215237        6.524 
     0.0215283      6.24723 
     0.0215353      5.87817 
     0.0215422      5.55539 
     0.0215492      5.27052 
     0.0215564      5.00928 
     0.0215637      4.77326 
      0.021571       4.5625 
     0.0215808      4.31437 
     0.0215905      4.09743 
     0.0216003      3.90621 
       0.02161      3.73638 
     0.0216198      3.58453 
     0.0216296      3.44792 
     0.0216405      3.30979 
      0.021657      3.12818 
     0.0216735      2.97066 
     0.0216918      2.81841 
     0.0217101      2.68519 
     0.0217323      2.54319 
     0.0217546      2.41791 
      0.021782      2.27988 
      0.021848      1.97669 
     0.0218709      1.86014 
     0.0218869      1.76719 
     0.0218988      1.69691 
     0.0219043       1.6726 
     0.0219071      1.66711 
       0.02191      1.67114 
     0.0219116      1.68056 
     0.0219131      1.69583 
     0.0219145      1.72022 
     0.0219156      1.74682 
     0.0219167      1.78468 
     0.0219175      1.81819 
     0.0219183      1.85985 
     0.0219191      1.91172 
     0.0219198      1.97647 
     0.0219204      2.03548 
      0.021921      2.10537 
     0.0219216      2.18825 
     0.0219221      2.28657 
     0.0219226      2.37346 
      0.021923      2.47241 
     0.0219235      2.58509 
     0.0219239      2.71327 
     0.0219243      2.85901 
     0.0219248      3.02444 
     0.0219252      3.21195 
     0.0219256      3.42397 
     0.0219261      3.66332 
     0.0219265      3.93261 
     0.0219268      4.13018 
     0.0219272      4.39025 
     0.0219275      4.67442 
     0.0219279      4.98428 
     0.0219282      5.32112 
     0.0219286       5.6865 
     0.0219289      6.08142 
     0.0219293      6.50711 
     0.0219296      6.96428 
     0.0219301      7.60951 
     0.0219306       8.3102 
      0.021931      9.06652 
     0.0219315      9.87713 
      0.021932        10.74 
     0.0219325      11.9019 
     0.0219332      13.2641 
     0.0219342      15.5231 
     0.0219356      18.7388 
     0.0219366       20.731 
     0.0219372      21.9512 
     0.0219378      23.0488 
     0.0219383      23.8756 
     0.0219388      24.5738 
     0.0219394      25.1617 
       0.02194      25.6145 
     0.0219405      25.8078 
      0.021941      25.8589 
     0.0219415      25.7795 
      0.021942      25.5729 
     0.0219424      25.2634 
     0.0219431      24.6462 
     0.0219437       23.844 
     0.0219444      22.7877 
     0.0219449      21.9651 
     0.0219459      20.1692 
     0.0219481      16.0176 
      0.021949      14.3311 
     0.0219496      13.2778 
     0.0219502      12.2924 
     0.0219508      11.3808 
     0.0219514      10.5577 
     0.0219521      9.80893 
     0.0219527      9.13235 
     0.0219533      8.52477 
     0.0219539      7.98167 
     0.0219544      7.56568 
      0.021955      7.11248 
     0.0219557      6.71249 
     0.0219563      6.35969 
     0.0219569      6.04839 
     0.0219575      5.77331 
     0.0219582      5.52974 
     0.0219588      5.31342 
     0.0219594      5.12075 
     0.0219604      4.86907 
     0.0219613      4.65404 
     0.0219623      4.46859 
     0.0219629      4.35859 
     0.0219641      4.16538 
     0.0219653      4.01307 
     0.0219665      3.88056 
     0.0219682      3.71111 
       0.02197      3.56915 
     0.0219717      3.44843 
     0.0219734      3.34451 
     0.0219759      3.22085 
     0.0219783       3.1174 
     0.0219808      3.02959 
     0.0219843      2.92355 
     0.0219876       2.8421 
      0.021992      2.75271 
     0.0219964      2.67974 
     0.0220008      2.61911 
     0.0220062      2.55768 
     0.0220142      2.48475 
     0.0220223      2.42829 
     0.0220317      2.37671 
     0.0220459      2.31996 
     0.0220601      2.28048 
      0.022079      2.24624 
     0.0220979      2.22739 
     0.0221206      2.22065 
     0.0221414       2.2277 
     0.0221622      2.24563 
     0.0221811       2.2712 
     0.0222001      2.30576 
     0.0222193      2.35062 
     0.0222386      2.40567 
     0.0222606      2.48196 
     0.0222825       2.5731 
     0.0223022      2.66952 
     0.0223218      2.78209 
     0.0223415      2.91166 
     0.0223612      3.06105 
     0.0223793      3.21873 
     0.0223975      3.39777 
     0.0224156      3.60114 
     0.0224338      3.83203 
     0.0224519      4.09453 
      0.022464      4.28925 
     0.0224761      4.50158 
     0.0224882      4.73328 
     0.0225004      4.98631 
     0.0225125      5.26287 
     0.0225246      5.56544 
     0.0225367      5.89682 
     0.0225488      6.26014 
     0.0225609      6.65895 
      0.022573      7.09725 
     0.0225851      7.57957 
     0.0225972      8.11103 
     0.0226093      8.69741 
     0.0226214      9.34529 
     0.0226335      10.0621 
     0.0226456      10.8556 
     0.0226569      11.6738 
     0.0226675      12.5172 
     0.0226781      13.4433 
     0.0226887      14.4599 
     0.0226993      15.5767 
     0.0227099      16.8041 
     0.0227205      18.1532 
     0.0227311       19.636 
     0.0227417      21.2649 
     0.0227522      23.0525 
     0.0227628      25.0113 
     0.0227734      27.1528 
      0.022784      29.4864 
     0.0227946      32.0233 
     0.0228052      34.7658 
     0.0228158      37.6915 
     0.0228309      42.1717 
     0.0228506      48.3799 
      0.022871      54.9074 
     0.0228869      59.6646 
     0.0228975      62.4749 
     0.0229081      64.8599 
      0.022916      66.3118 
      0.022924      67.4384 
     0.0229319      68.2137 
     0.0229398      68.6164 
     0.0229451      68.6829 
     0.0229531      68.4815 
      0.022961      67.9341 
     0.0229663      67.3892 
     0.0229769      65.8964 
     0.0229875      63.9792 
     0.0230003      61.2185 
     0.0230196      56.5181 
      0.023051      48.5182 
     0.0230692      44.1234 
     0.0230873      40.0654 
     0.0230994      37.5734 
     0.0231115       35.256 
     0.0231236      33.1101 
     0.0231357      31.1286 
     0.0231478      29.3023 
       0.02316      27.6209 
     0.0231721      26.0734 
     0.0231842      24.6492 
     0.0231963      23.3378 
     0.0232084      22.1295 
     0.0232205       21.015 
     0.0232386      19.5012 
     0.0232568      18.1539 
     0.0232749      16.9517 
     0.0232931      15.8749 
     0.0233112      14.9079 
     0.0233294      14.0362 
     0.0233475      13.2481 
     0.0233657      12.5332 
     0.0233839      11.8828 
      0.023402      11.2892 
     0.0234262      10.5751 
     0.0234504      9.93749 
     0.0234746      9.36553 
     0.0234988      8.85115 
      0.023523      8.38506 
     0.0235503      7.91073 
     0.0235775      7.48409 
     0.0236104      7.02062 
     0.0236407      6.63803 
       0.02366      6.41352 
     0.0236978      6.01098 
     0.0237346      5.66177 
     0.0237772        5.298 
     0.0238075      5.06381 
     0.0238528      4.74309 
     0.0238982      4.45432 
     0.0239436      4.19131 
      0.024003      3.87804 
       0.02406      3.60394 
     0.0240979      3.43566 
     0.0241217       3.3442 
     0.0241335       3.3115 
      0.024141      3.30329 
